date,period,value
2020-10-28,2020-06-30,122690000.0
2021-03-26,2020-12-31,325680000.0
2021-06-15,2020-03-31,45000000.0
2021-06-15,2021-03-31,11185894.7
2021-08-30,2021-06-30,46835790.58
2021-10-27,2020-09-30,205680000.0
2021-10-27,2021-09-30,373016518.87
2022-04-25,2021-12-31,477598505.69
2022-04-29,2022-03-31,48425086.91
2022-08-30,2022-06-30,88456513.1
2022-10-28,2022-09-30,156553814.55
2023-04-28,2022-12-31,336148127.49
2023-04-28,2023-03-31,31981700.0
2023-08-30,2023-06-30,123425112.55
2023-10-28,2023-09-30,211778671.85
2024-04-29,2023-12-31,286905237.65
2024-04-29,2024-03-31,67104105.67
2024-08-27,2024-06-30,101513108.89
2024-10-29,2024-09-30,356301521.44
2025-04-28,2024-12-31,469273650.2
2025-04-29,2025-03-31,49452492.53
2025-08-29,2025-06-30,236700905.08
2025-10-30,2025-09-30,514059317.63
