date,period,value
2020-10-28,2020-06-30,23085126.45
2021-03-26,2020-12-31,24136176.33
2021-06-15,2021-03-31,3169823.6
2021-08-30,2021-06-30,15099034.67
2021-10-27,2021-09-30,1616487.17
2022-04-25,2021-12-31,25127627.71
2022-04-29,2022-03-31,9442473.32
2022-08-30,2022-06-30,20914191.64
2022-10-28,2022-09-30,14581508.86
2023-04-28,2022-12-31,9821360.38
2023-04-28,2023-03-31,19591809.36
2023-08-30,2023-06-30,22343669.53
2023-10-28,2023-09-30,17388776.19
2024-04-29,2023-12-31,15202476.41
2024-04-29,2024-03-31,16470224.96
2024-08-27,2024-06-30,20808670.75
2024-10-29,2024-09-30,22591866.94
2025-04-28,2024-12-31,32641948.5
2025-04-29,2025-03-31,16635386.84
2025-08-29,2025-06-30,43281529.32
2025-10-30,2025-09-30,23642415.0
