date,period,value
2020-10-28,2020-06-30,-133535014.62
2021-03-26,2020-12-31,-312016640.68
2021-06-15,2020-03-31,-61574133.46
2021-06-15,2021-03-31,-85530935.2
2021-08-30,2021-06-30,-206308850.55
2021-10-27,2020-09-30,-210150060.92
2021-10-27,2021-09-30,-305572329.36
2022-04-25,2021-12-31,-366041016.28
2022-04-29,2022-03-31,-101906709.01
2022-08-30,2022-06-30,-155707155.79
2022-10-28,2022-09-30,-194626774.18
2023-04-28,2022-12-31,-205649223.5
2023-04-28,2023-03-31,-34983102.94
2023-08-30,2023-06-30,-166199406.31
2023-10-28,2023-09-30,-235072421.65
2024-04-29,2023-12-31,-550865909.72
2024-04-29,2024-03-31,-139921030.18
2024-08-27,2024-06-30,-217437208.27
2024-10-29,2024-09-30,-183128073.07
2025-04-28,2024-12-31,-109558155.66
2025-04-29,2025-03-31,-60477951.35
2025-08-29,2025-06-30,-183909422.5
2025-10-30,2025-09-30,-239692004.72
