date,period,value
2020-10-28,2020-06-30,256960263.79
2021-03-26,2020-12-31,328622174.78
2021-06-15,2021-03-31,332890353.54
2021-08-30,2021-06-30,392790683.3
2021-10-27,2021-09-30,376347847.66
2022-04-25,2021-12-31,422425220.52
2022-04-29,2022-03-31,459083507.22
2022-08-30,2022-06-30,482157463.52
2022-10-28,2022-09-30,515874532.78
2023-04-28,2022-12-31,529646423.28
2023-04-28,2023-03-31,571013402.19
2023-08-30,2023-06-30,563651494.53
2023-10-28,2023-09-30,625720256.73
2024-04-29,2023-12-31,570425950.66
2024-04-29,2024-03-31,622159978.72
2024-08-27,2024-06-30,635614805.59
2024-10-29,2024-09-30,670724994.76
2025-04-28,2024-12-31,630900894.48
2025-04-29,2025-03-31,685036103.27
2025-08-29,2025-06-30,738746776.17
2025-10-30,2025-09-30,738421765.75
