date,period,value
2020-10-28,2020-06-30,50393784.37
2021-03-26,2020-12-31,123628176.83
2021-06-15,2020-03-31,20036193.81
2021-06-15,2021-03-31,31217468.33
2021-08-30,2021-06-30,67729677.68
2021-10-27,2020-09-30,83285027.59
2021-10-27,2021-09-30,110423315.96
2022-04-25,2021-12-31,142295229.67
2022-04-29,2022-03-31,34065561.8
2022-08-30,2022-06-30,71895187.7
2022-10-28,2022-09-30,113541840.91
2023-04-28,2022-12-31,167585397.66
2023-04-28,2023-03-31,34765657.02
2023-08-30,2023-06-30,76882092.84
2023-10-28,2023-09-30,125022430.39
2024-04-29,2023-12-31,211963243.97
2024-04-29,2024-03-31,42720044.5
2024-08-27,2024-06-30,100660065.19
2024-10-29,2024-09-30,157106330.81
2025-04-28,2024-12-31,215542467.06
2025-04-29,2025-03-31,34717973.38
2025-08-29,2025-06-30,85812925.24
2025-10-30,2025-09-30,135451473.86
