date,period,value
2020-10-28,2020-06-30,-98424.41
2021-03-26,2020-12-31,341578.43
2021-06-15,2020-03-31,-99670.82
2021-06-15,2021-03-31,-11710.32
2021-08-30,2021-06-30,333718.53
2021-10-27,2020-09-30,111382.86
2021-10-27,2021-09-30,316422.7
2022-04-25,2021-12-31,45190.78
2022-04-29,2022-03-31,21369.25
2022-08-30,2022-06-30,-107598.61
2022-10-28,2022-09-30,-120503.22
2023-04-28,2022-12-31,-60451.4
2023-04-28,2023-03-31,-3434.87
2023-08-30,2023-06-30,15.12
2023-10-28,2023-09-30,-610.63
2024-04-29,2023-12-31,-507.04
2024-04-29,2024-03-31,-71010.97
2024-08-27,2024-06-30,-94445.45
2024-10-29,2024-09-30,-86981.83
2025-04-28,2024-12-31,-20898.82
2025-04-29,2025-03-31,-356.57
2025-08-29,2025-06-30,95107.33
2025-10-30,2025-09-30,-364068.21
