date,period,value
2020-10-28,2020-06-30,25688211.28
2021-03-26,2020-12-31,10084935.62
2021-06-15,2021-03-31,11052631.68
2021-08-30,2021-06-30,15891702.8
2021-10-27,2021-09-30,17700664.34
2022-04-25,2021-12-31,15271452.31
2022-04-29,2022-03-31,12226925.52
2022-08-30,2022-06-30,7290859.48
2022-10-28,2022-09-30,9028447.29
2023-04-28,2022-12-31,48450691.89
2023-04-28,2023-03-31,57230542.99
2023-08-30,2023-06-30,66322070.73
2023-10-28,2023-09-30,89229701.03
2024-04-29,2023-12-31,63544986.37
2024-04-29,2024-03-31,28583492.95
2024-08-27,2024-06-30,41866028.35
2024-10-29,2024-09-30,43094064.51
2025-04-28,2024-12-31,48131017.69
2025-04-29,2025-03-31,38499404.27
2025-08-29,2025-06-30,61611467.38
2025-10-30,2025-09-30,48829646.33
