date,period,value
2020-10-28,2020-06-30,6869241.36
2021-03-26,2020-12-31,14630387.04
2021-06-15,2021-03-31,20854541.12
2021-08-30,2021-06-30,17406910.41
2021-10-27,2021-09-30,7924980.97
2022-04-25,2021-12-31,16678431.13
2022-04-29,2022-03-31,10944015.11
2022-08-30,2022-06-30,21131102.07
2022-10-28,2022-09-30,16138581.85
2023-04-28,2022-12-31,17609443.85
2023-04-28,2023-03-31,23208509.65
2023-08-30,2023-06-30,18371023.24
2023-10-28,2023-09-30,18366941.55
2024-04-29,2023-12-31,31704062.18
2024-04-29,2024-03-31,39963861.36
2024-08-27,2024-06-30,11658267.3
2024-10-29,2024-09-30,16552294.42
2025-04-28,2024-12-31,15611574.12
2025-04-29,2025-03-31,20915708.1
2025-08-29,2025-06-30,25488598.25
2025-10-30,2025-09-30,48444879.31
