date,period,value
2020-04-29,2020-03-31,6016080.94
2020-08-29,2020-06-30,3958691.08
2020-10-31,2020-09-30,628713941.54
2020-11-21,2020-08-31,498535938.54
2021-04-30,2020-12-31,1089907873.62
2021-04-30,2021-03-31,129641264.83
2021-08-27,2021-06-30,481805183.97
2021-10-30,2021-09-30,851238430.2
2022-02-28,2021-12-31,1680621083.42
2022-04-30,2022-03-31,352210989.35
2022-08-31,2022-06-30,2186724623.65
2022-10-31,2022-09-30,3415897474.58
2023-03-31,2022-12-31,5634595602.22
2023-04-29,2023-03-31,1127871585.34
2023-08-31,2023-06-30,2479997724.38
2023-10-31,2023-09-30,4012057476.42
2024-04-12,2023-12-31,5821021365.67
2024-04-30,2024-03-31,759118527.64
2024-08-31,2024-06-30,1690362171.02
2024-10-31,2024-09-30,3353576669.21
2025-04-10,2024-12-31,5057660093.33
2025-04-30,2025-03-31,1091635947.96
2025-08-28,2025-06-30,2839892607.22
2025-10-31,2025-09-30,5276994889.56
