date,period,value
2020-10-31,2020-09-30,2219188865.57
2020-11-21,2020-08-31,2200770229.81
2021-04-30,2020-12-31,2216787945.91
2021-04-30,2021-03-31,2501419331.89
2021-08-27,2021-06-30,3107684574.76
2021-10-30,2021-09-30,3238444668.13
2022-02-28,2021-12-31,3751971575.02
2022-04-30,2022-03-31,4712575531.06
2022-08-31,2022-06-30,5250727551.24
2022-10-31,2022-09-30,5775864692.81
2023-03-31,2022-12-31,5402019711.27
2023-04-29,2023-03-31,6014483485.51
2023-08-31,2023-06-30,6762785053.83
2023-10-31,2023-09-30,6962033523.21
2024-04-12,2023-12-31,6071565805.26
2024-04-30,2024-03-31,6573499749.66
2024-08-31,2024-06-30,7637229930.72
2024-10-31,2024-09-30,8132294576.36
2025-04-10,2024-12-31,8175619473.34
2025-04-30,2025-03-31,7950775810.12
2025-08-28,2025-06-30,8764949605.56
2025-10-31,2025-09-30,7716585726.65
