date,period,value
2020-10-31,2020-09-30,305239017.96
2020-11-21,2020-08-31,323006342.91
2021-04-30,2020-12-31,640361432.32
2021-04-30,2021-03-31,580197136.29
2021-08-27,2021-06-30,842857573.78
2021-10-30,2021-09-30,735480916.34
2022-02-28,2021-12-31,827798808.39
2022-04-30,2022-03-31,1082083519.15
2022-08-31,2022-06-30,774093118.5
2022-10-31,2022-09-30,766228234.02
2023-03-31,2022-12-31,773837555.25
2023-04-29,2023-03-31,869979812.22
2023-08-31,2023-06-30,1076160367.15
2023-10-31,2023-09-30,1253542207.38
2024-04-12,2023-12-31,1335911754.79
2024-04-30,2024-03-31,1398240662.43
2024-08-31,2024-06-30,1528031023.12
2024-10-31,2024-09-30,1493528451.3
2025-04-10,2024-12-31,1569044712.63
2025-04-30,2025-03-31,1818652169.06
2025-08-28,2025-06-30,1554453841.83
2025-10-31,2025-09-30,1671970930.74
