date,period,value
2020-08-29,2020-06-30,37529820.0
2020-10-31,2020-09-30,119930217.81
2020-11-21,2020-08-31,120432807.12
2021-04-30,2020-12-31,100490635.54
2021-04-30,2021-03-31,465714.12
2021-08-27,2021-06-30,32863968.98
2021-10-30,2021-09-30,46153181.6
2022-02-28,2021-12-31,42253181.6
2022-04-30,2022-03-31,54500000.0
2022-08-31,2022-06-30,75703621.4
2022-10-31,2022-09-30,81703621.4
2023-03-31,2022-12-31,81703621.49
2023-10-31,2023-09-30,58644.26
2024-04-12,2023-12-31,2589914.44
2024-08-31,2024-06-30,4297182.01
2024-10-31,2024-09-30,6585481.2
2025-04-10,2024-12-31,10093431.48
2025-04-30,2025-03-31,1481700.72
2025-08-28,2025-06-30,2123560.34
2025-10-31,2025-09-30,7639645.69
