date,period,value
2020-04-29,2020-03-31,1724991.65
2020-08-29,2020-06-30,1724991.65
2020-10-31,2020-09-30,222365991.22
2020-11-21,2020-08-31,164202327.06
2021-04-30,2020-12-31,364645630.92
2021-04-30,2021-03-31,386241858.16
2021-08-27,2021-06-30,1442275577.0
2021-10-30,2021-09-30,1620730959.01
2022-02-28,2021-12-31,215854065.85
2022-04-30,2022-03-31,222194290.64
2022-08-31,2022-06-30,316345504.51
2022-10-31,2022-09-30,461385173.41
2023-03-31,2022-12-31,1315363241.71
2023-04-29,2023-03-31,1334069520.41
2023-08-31,2023-06-30,1178406232.19
2023-10-31,2023-09-30,959351683.16
2024-04-12,2023-12-31,617968294.71
2024-04-30,2024-03-31,174337373.73
2024-08-31,2024-06-30,260198119.87
2024-10-31,2024-09-30,545705844.33
2025-04-10,2024-12-31,780530786.03
2025-04-30,2025-03-31,1080815257.95
2025-08-28,2025-06-30,1662073484.73
2025-10-31,2025-09-30,2109933508.75
