date,period,value
2020-04-29,2020-03-31,19434116.22
2020-08-29,2020-06-30,19200114.36
2020-10-31,2020-09-30,15256667.99
2020-11-21,2020-08-31,15299310.8
2021-04-30,2020-12-31,17085367.78
2021-04-30,2021-03-31,16759681.56
2021-08-27,2021-06-30,40249690.46
2021-10-30,2021-09-30,39749313.49
2022-02-28,2021-12-31,51201251.58
2022-04-30,2022-03-31,53536095.37
2022-08-31,2022-06-30,69263577.28
2022-10-31,2022-09-30,78931009.16
2023-03-31,2022-12-31,89658907.46
2023-04-29,2023-03-31,92528490.73
2023-08-31,2023-06-30,120187781.02
2023-10-31,2023-09-30,122602490.18
2024-04-12,2023-12-31,145237801.67
2024-04-30,2024-03-31,153981094.88
2024-08-31,2024-06-30,154476556.8
2024-10-31,2024-09-30,157730366.11
2025-04-10,2024-12-31,216253096.03
2025-04-30,2025-03-31,214062148.73
2025-08-28,2025-06-30,224278422.88
2025-10-31,2025-09-30,234521503.73
