date,period,value
2020-04-29,2020-03-31,1091678236.06
2020-08-29,2020-06-30,1142644343.64
2020-10-31,2020-09-30,9308689158.41
2020-11-21,2020-08-31,9338025827.01
2021-04-30,2020-12-31,10890691272.63
2021-04-30,2021-03-31,11065151357.63
2021-08-27,2021-06-30,15946375238.42
2021-10-30,2021-09-30,15267523883.35
2022-02-28,2021-12-31,19961172605.87
2022-04-30,2022-03-31,22983005304.14
2022-08-31,2022-06-30,23380060494.2
2022-10-31,2022-09-30,23403581368.13
2023-03-31,2022-12-31,23864439307.18
2023-04-29,2023-03-31,23090920088.71
2023-08-31,2023-06-30,23969479839.7
2023-10-31,2023-09-30,23737452984.36
2024-04-12,2023-12-31,22538619341.24
2024-04-30,2024-03-31,24107813923.71
2024-08-31,2024-06-30,25135358878.93
2024-10-31,2024-09-30,27244559923.29
2025-04-10,2024-12-31,30080889108.42
2025-04-30,2025-03-31,30454441948.28
2025-08-28,2025-06-30,30937250554.63
2025-10-31,2025-09-30,29030235421.53
