date,period,value
2020-04-29,2020-03-31,504798466.71
2020-08-29,2020-06-30,509874498.6
2020-10-31,2020-09-30,17269881.44
2020-11-21,2020-08-31,17269881.44
2021-04-30,2020-12-31,89447370.46
2021-04-30,2021-03-31,148752813.79
2021-08-27,2021-06-30,190579824.23
2021-10-30,2021-09-30,606055348.78
2022-02-28,2021-12-31,630812216.23
2022-04-30,2022-03-31,943749812.51
2022-08-31,2022-06-30,934960326.78
2022-10-31,2022-09-30,922190942.84
2023-03-31,2022-12-31,1023977672.14
2023-04-29,2023-03-31,883372358.09
2023-08-31,2023-06-30,962167430.62
2023-10-31,2023-09-30,794630963.12
2024-04-12,2023-12-31,867196421.45
2024-04-30,2024-03-31,875089056.26
2024-08-31,2024-06-30,875969263.4
2024-10-31,2024-09-30,943365183.24
2025-04-10,2024-12-31,1328016568.67
2025-04-30,2025-03-31,1324686118.63
2025-08-28,2025-06-30,1229144141.5
2025-10-31,2025-09-30,1187291009.32
