date,period,value
2020-04-29,2020-03-31,64800000.0
2020-08-29,2020-06-30,64600000.0
2020-10-31,2020-09-30,901360905.97
2020-11-21,2020-08-31,821340667.74
2021-04-30,2020-12-31,1723984206.86
2021-04-30,2021-03-31,180981432.93
2021-08-27,2021-06-30,904120918.1
2021-10-30,2021-09-30,1126670023.36
2022-02-28,2021-12-31,1880309970.91
2022-04-30,2022-03-31,1496334215.59
2022-08-31,2022-06-30,3679663306.58
2022-10-31,2022-09-30,4357359191.85
2023-03-31,2022-12-31,5429570728.29
2023-04-29,2023-03-31,1150025092.59
2023-08-31,2023-06-30,1767854108.5
2023-10-31,2023-09-30,2912191414.29
2024-04-12,2023-12-31,5336458418.62
2024-04-30,2024-03-31,1045306364.38
2024-08-31,2024-06-30,3122174040.38
2024-10-31,2024-09-30,4007110499.47
2025-04-10,2024-12-31,6423015639.96
2025-04-30,2025-03-31,1692266880.84
2025-08-28,2025-06-30,3667332290.39
2025-10-31,2025-09-30,6318765859.68
