date,period,value
2020-04-29,2020-03-31,380.0
2020-08-29,2020-06-30,4295.76
2020-10-31,2020-09-30,31488396.03
2020-11-21,2020-08-31,31488396.04
2021-04-30,2020-12-31,8154330.97
2021-04-30,2021-03-31,50000.0
2021-08-27,2021-06-30,15756343.43
2021-10-30,2021-09-30,15910965.74
2022-02-28,2021-12-31,28306251.57
2022-04-30,2022-03-31,270711.01
2022-08-31,2022-06-30,1284130.47
2022-10-31,2022-09-30,18858669.62
2023-03-31,2022-12-31,42290153.02
2023-08-31,2023-06-30,44132626.0
2023-10-31,2023-09-30,44431272.3
2024-04-12,2023-12-31,62699022.69
2024-04-30,2024-03-31,40041069.07
2024-08-31,2024-06-30,39697441.82
2024-10-31,2024-09-30,40120428.03
2025-04-10,2024-12-31,3643836.57
2025-04-30,2025-03-31,740026.79
2025-08-28,2025-06-30,35339535.3
2025-10-31,2025-09-30,36771861.29
