date,period,value
2020-10-31,2020-09-30,650237263.62
2020-11-21,2020-08-31,560997053.07
2021-04-30,2020-12-31,618921794.85
2021-04-30,2021-03-31,847870490.53
2021-08-27,2021-06-30,1258761660.59
2021-10-30,2021-09-30,239232979.06
2022-02-28,2021-12-31,516358520.69
2022-04-30,2022-03-31,1330485509.7
2022-08-31,2022-06-30,2107039686.74
2022-10-31,2022-09-30,1944003188.13
2023-03-31,2022-12-31,1299085123.8
2023-04-29,2023-03-31,1221783180.79
2023-08-31,2023-06-30,1270268502.9
2023-10-31,2023-09-30,1009202342.11
2024-04-12,2023-12-31,749354738.4
2024-04-30,2024-03-31,518389093.69
2024-08-31,2024-06-30,1073878192.26
2024-10-31,2024-09-30,2065827086.28
2025-04-10,2024-12-31,2043836418.59
2025-04-30,2025-03-31,1330154806.67
2025-08-28,2025-06-30,880056823.57
2025-10-31,2025-09-30,652473544.96
