date,period,value
2020-04-29,2020-03-31,97231643.98
2020-08-29,2020-06-30,97231643.98
2020-10-31,2020-09-30,97231643.98
2020-11-21,2020-08-31,97231643.98
2021-04-30,2020-12-31,97231643.98
2021-04-30,2021-03-31,97231643.98
2021-08-27,2021-06-30,97231643.98
2021-10-30,2021-09-30,97231643.98
2022-02-28,2021-12-31,97231643.98
2022-04-30,2022-03-31,97231643.98
2022-08-31,2022-06-30,97231643.98
2022-10-31,2022-09-30,97231643.98
2023-03-31,2022-12-31,97231643.98
2023-04-29,2023-03-31,97231643.98
2023-08-31,2023-06-30,97231643.98
2023-10-31,2023-09-30,97231643.98
2024-04-12,2023-12-31,148684371.15
2024-04-30,2024-03-31,148684371.15
2024-08-31,2024-06-30,148684371.15
2024-10-31,2024-09-30,148684371.15
2025-04-10,2024-12-31,208259308.24
2025-04-30,2025-03-31,208259308.24
2025-08-28,2025-06-30,208259308.24
2025-10-31,2025-09-30,208259308.24
