date,period,value
2020-10-31,2020-09-30,6945526841.66
2020-11-21,2020-08-31,7048546293.0
2021-04-30,2020-12-31,8517234831.42
2021-04-30,2021-03-31,8115033827.9
2021-08-27,2021-06-30,10685013302.33
2021-10-30,2021-09-30,11471625046.45
2022-02-28,2021-12-31,14304247075.83
2022-04-30,2022-03-31,17399264304.43
2022-08-31,2022-06-30,16852794362.35
2022-10-31,2022-09-30,16943667952.58
2023-03-31,2022-12-31,17573651892.42
2023-04-29,2023-03-31,17147524356.53
2023-08-31,2023-06-30,17617562923.21
2023-10-31,2023-09-30,17453773898.47
2024-04-12,2023-12-31,17299433861.52
2024-04-30,2024-03-31,19004111328.29
2024-08-31,2024-06-30,18097554760.23
2024-10-31,2024-09-30,17716303554.09
2025-04-10,2024-12-31,21388605614.96
2025-04-30,2025-03-31,21296987028.84
2025-08-28,2025-06-30,21187685299.62
2025-10-31,2025-09-30,20480336782.32
