date,period,value
2020-04-29,2020-03-31,518960127.69
2020-08-29,2020-06-30,513613165.15
2020-10-31,2020-09-30,7966187850.38
2020-11-21,2020-08-31,7998285844.19
2021-04-30,2020-12-31,8335147605.43
2021-04-30,2021-03-31,8035554297.31
2021-08-27,2021-06-30,10275572853.19
2021-10-30,2021-09-30,10864963397.63
2022-02-28,2021-12-31,15254470407.28
2022-04-30,2022-03-31,16177677349.56
2022-08-31,2022-06-30,16613122692.22
2022-10-31,2022-09-30,16725291497.86
2023-03-31,2022-12-31,17525054509.33
2023-04-29,2023-03-31,18150371838.6
2023-08-31,2023-06-30,18661014664.84
2023-10-31,2023-09-30,18941912863.0
2024-04-12,2023-12-31,18800287095.28
2024-04-30,2024-03-31,20148369216.15
2024-08-31,2024-06-30,19896272801.6
2024-10-31,2024-09-30,20379652855.74
2025-04-10,2024-12-31,21646384058.65
2025-04-30,2025-03-31,21778610102.79
2025-08-28,2025-06-30,21647005035.18
2025-10-31,2025-09-30,21318271840.77
