date,period,value
2020-04-29,2020-03-31,500000.0
2020-08-29,2020-06-30,500000.0
2020-10-31,2020-09-30,3437186.06
2020-11-21,2020-08-31,3449822.77
2021-04-30,2020-12-31,3399275.93
2021-04-30,2021-03-31,3361365.8
2021-08-27,2021-06-30,3323455.67
2021-10-30,2021-09-30,3285545.54
2022-02-28,2021-12-31,3247635.41
2022-04-30,2022-03-31,3209725.28
2022-08-31,2022-06-30,3171815.15
2022-10-31,2022-09-30,3133905.02
2023-03-31,2022-12-31,3095994.89
2023-04-29,2023-03-31,3058084.76
2023-08-31,2023-06-30,3020174.63
2023-10-31,2023-09-30,20721025.92
2024-04-12,2023-12-31,2944354.37
2024-04-30,2024-03-31,2906444.24
2024-08-31,2024-06-30,2868534.11
2024-10-31,2024-09-30,2830623.98
2025-04-10,2024-12-31,2792713.85
2025-04-30,2025-03-31,2754803.72
2025-08-28,2025-06-30,2716893.59
2025-10-31,2025-09-30,2678983.46
