date,period,value
2020-10-31,2020-09-30,92237847.57
2020-11-21,2020-08-31,91320627.18
2021-04-30,2020-12-31,229025409.0
2021-04-30,2021-03-31,9996870.64
2021-08-27,2021-06-30,37122127.56
2021-10-30,2021-09-30,69348066.41
2022-02-28,2021-12-31,254199380.44
2022-04-30,2022-03-31,28058639.99
2022-08-31,2022-06-30,71717277.7
2022-10-31,2022-09-30,83132437.41
2023-03-31,2022-12-31,133378831.04
2023-04-29,2023-03-31,45089899.52
2023-08-31,2023-06-30,371910772.52
2023-10-31,2023-09-30,537961585.88
2024-04-12,2023-12-31,876215828.79
2024-04-30,2024-03-31,65154578.07
2024-08-31,2024-06-30,233632328.75
2024-10-31,2024-09-30,286013767.57
2025-04-10,2024-12-31,418986836.06
2025-04-30,2025-03-31,53509502.54
2025-08-28,2025-06-30,105233630.66
2025-10-31,2025-09-30,217501161.43
