date,period,value
2020-10-31,2020-09-30,98617570.42
2020-11-21,2020-08-31,114682325.01
2021-04-30,2020-12-31,25883270.28
2021-04-30,2021-03-31,25883398.59
2021-08-27,2021-06-30,361339316.89
2021-10-30,2021-09-30,155480916.89
2022-02-28,2021-12-31,878052047.56
2022-04-30,2022-03-31,289380561.31
2022-08-31,2022-06-30,403256280.15
2022-10-31,2022-09-30,220630703.68
2023-03-31,2022-12-31,99630642.43
2023-04-29,2023-03-31,361658141.45
2023-08-31,2023-06-30,299198194.83
2023-10-31,2023-09-30,78083874.08
2024-04-12,2023-12-31,89935440.89
2024-04-30,2024-03-31,57554513.51
2024-08-31,2024-06-30,102931617.26
2024-10-31,2024-09-30,133879328.93
2025-04-10,2024-12-31,255756483.66
2025-04-30,2025-03-31,113866636.08
2025-08-28,2025-06-30,122966815.85
2025-10-31,2025-09-30,474088426.27
