date,period,value
2020-04-30,2020-03-31,105357138.44
2020-08-31,2020-06-30,-30751446.52
2020-10-30,2020-09-30,113857906.31
2021-04-30,2020-12-31,24934872.3
2021-04-30,2021-03-31,-4854148.14
2021-08-26,2021-06-30,-51749679.13
2021-10-29,2021-09-30,129155397.04
2022-04-25,2021-12-31,-59706455.86
2022-04-25,2022-03-31,107159754.16
2022-08-26,2022-06-30,264134762.26
2022-10-31,2022-09-30,344460495.28
2023-04-26,2022-12-31,125988960.4
2023-04-26,2023-03-31,61685157.2
2023-08-22,2023-06-30,-35082805.25
2023-10-31,2023-09-30,-65877435.42
2024-04-25,2023-12-31,1018468262.67
2024-04-30,2024-03-31,-278276205.04
2024-08-28,2024-06-30,-349249701.9
2024-10-31,2024-09-30,-631719701.67
2025-04-25,2024-12-31,-725215905.24
2025-04-30,2025-03-31,75530568.14
2025-08-30,2025-06-30,-36482353.15
2025-10-31,2025-09-30,-46891727.59
