date,period,value
2020-04-30,2020-03-31,29834201.43
2020-08-31,2020-06-30,25877124.01
2020-10-30,2020-09-30,-38494148.26
2021-04-30,2020-12-31,-378866564.59
2021-04-30,2021-03-31,-25268715.6
2021-08-26,2021-06-30,-79514010.32
2021-10-29,2021-09-30,-65522452.27
2022-04-25,2021-12-31,-58894805.52
2022-04-25,2022-03-31,-29470653.88
2022-08-26,2022-06-30,178894710.02
2022-10-31,2022-09-30,415051832.57
2023-04-26,2022-12-31,299258333.5
2023-04-26,2023-03-31,-88497097.81
2023-08-22,2023-06-30,98955549.94
2023-10-31,2023-09-30,39836131.62
2024-04-25,2023-12-31,41949305.07
2024-04-30,2024-03-31,32450789.97
2024-08-28,2024-06-30,44635008.46
2024-10-31,2024-09-30,-26028345.06
2025-04-25,2024-12-31,58422930.08
2025-04-30,2025-03-31,-14308368.31
2025-08-30,2025-06-30,22615531.54
2025-10-31,2025-09-30,-26677633.81
