date,period,value
2020-04-30,2020-03-31,32106101.96
2020-08-31,2020-06-30,32728505.28
2020-10-30,2020-09-30,31640643.15
2021-04-30,2020-12-31,26254606.63
2021-04-30,2021-03-31,26863328.32
2021-08-26,2021-06-30,26824028.0
2021-10-29,2021-09-30,26956341.42
2022-04-25,2021-12-31,22473880.26
2022-04-25,2022-03-31,22373691.3
2022-08-26,2022-06-30,24140980.77
2022-10-31,2022-09-30,25734021.41
2023-04-26,2022-12-31,20782014.55
2023-04-26,2023-03-31,20450051.18
2023-08-22,2023-06-30,21958135.91
2023-10-31,2023-09-30,22256272.59
2024-04-25,2023-12-31,12873637.27
2024-04-30,2024-03-31,104245944.29
2024-08-28,2024-06-30,13457269.47
2024-10-31,2024-09-30,23637254.67
2025-04-25,2024-12-31,22194155.18
2025-04-30,2025-03-31,22797006.63
2025-08-30,2025-06-30,22632804.79
2025-10-31,2025-09-30,22190232.54
