date,period,value
2020-08-31,2020-06-30,77666.07
2020-10-30,2020-09-30,164226.3
2021-04-30,2020-12-31,6641219.71
2021-04-30,2021-03-31,205164.15
2021-08-26,2021-06-30,405443.15
2021-10-29,2021-09-30,467469.68
2022-04-25,2021-12-31,575059.1
2022-04-25,2022-03-31,134298.48
2022-08-26,2022-06-30,509717.09
2022-10-31,2022-09-30,514576.2
2023-04-26,2022-12-31,3162803.17
2023-04-26,2023-03-31,241034.05
2023-08-22,2023-06-30,123527.08
2023-10-31,2023-09-30,147979.48
2024-04-25,2023-12-31,182035.3
2024-04-30,2024-03-31,105740.89
2024-08-28,2024-06-30,105742.35
2024-10-31,2024-09-30,2726336.52
2025-04-25,2024-12-31,2726344.37
2025-04-30,2025-03-31,251018.37
2025-08-30,2025-06-30,149913.31
2025-10-31,2025-09-30,149913.31
