date,period,value
2020-04-30,2020-03-31,38061207.17
2020-08-31,2020-06-30,63501263.79
2020-10-30,2020-09-30,96221496.28
2021-04-30,2020-12-31,126973674.98
2021-04-30,2021-03-31,2630380.35
2021-08-26,2021-06-30,62065879.54
2021-10-29,2021-09-30,91539788.29
2022-04-25,2021-12-31,148686642.7
2022-04-25,2022-03-31,49166863.35
2022-08-26,2022-06-30,66898679.55
2022-10-31,2022-09-30,130060293.8
2023-04-26,2022-12-31,122423001.92
2023-04-26,2023-03-31,9883618.35
2023-08-22,2023-06-30,111032333.42
2023-10-31,2023-09-30,235204225.79
2024-04-25,2023-12-31,485081226.7
2024-04-30,2024-03-31,9444979.18
2024-08-28,2024-06-30,109656809.52
2024-10-31,2024-09-30,374398772.52
2025-04-25,2024-12-31,361646832.97
2025-04-30,2025-03-31,33615020.98
2025-08-30,2025-06-30,627842314.88
2025-10-31,2025-09-30,642881510.26
