date,period,value
2020-04-30,2020-03-31,419872244.78
2020-08-31,2020-06-30,685566982.36
2020-10-30,2020-09-30,961441979.27
2021-04-30,2020-12-31,1293423867.63
2021-04-30,2021-03-31,302297122.52
2021-08-26,2021-06-30,689587393.37
2021-10-29,2021-09-30,1126068581.5
2022-04-25,2021-12-31,1800138720.49
2022-04-25,2022-03-31,390011950.76
2022-08-26,2022-06-30,1060898026.37
2022-10-31,2022-09-30,1601585274.51
2023-04-26,2022-12-31,2136978333.21
2023-04-26,2023-03-31,645799835.68
2023-08-22,2023-06-30,1309490100.13
2023-10-31,2023-09-30,1773342946.1
2024-04-25,2023-12-31,2331813204.53
2024-04-30,2024-03-31,620076847.43
2024-08-28,2024-06-30,1117258210.42
2024-10-31,2024-09-30,1606973537.94
2025-04-25,2024-12-31,1969855136.47
2025-04-30,2025-03-31,440445513.49
2025-08-30,2025-06-30,1042282376.66
2025-10-31,2025-09-30,1620801195.54
