date,period,value
2020-04-30,2020-03-31,33383594.55
2020-08-31,2020-06-30,16554747.15
2020-10-30,2020-09-30,32498853.75
2021-04-30,2020-12-31,66887941.68
2021-04-30,2021-03-31,14561823.61
2021-08-26,2021-06-30,1705824.62
2021-10-29,2021-09-30,21943654.86
2022-04-25,2021-12-31,13174542.11
2022-04-25,2022-03-31,24627083.52
2022-08-26,2022-06-30,30888748.74
2022-10-31,2022-09-30,88837593.14
2023-04-26,2022-12-31,18637391.71
2023-04-26,2023-03-31,46227767.34
2023-08-22,2023-06-30,14731141.21
2023-10-31,2023-09-30,905382.53
2024-04-25,2023-12-31,16032598.55
2024-04-30,2024-03-31,43537444.22
2024-08-28,2024-06-30,50774087.12
2024-10-31,2024-09-30,48011736.28
2025-04-25,2024-12-31,118494043.47
2025-04-30,2025-03-31,3033381.23
2025-08-30,2025-06-30,14367401.78
2025-10-31,2025-09-30,17133638.99
