date,period,value
2020-04-30,2020-03-31,17192944.36
2020-08-31,2020-06-30,158896808.22
2020-10-30,2020-09-30,167578183.88
2021-04-30,2020-12-31,237425444.9
2021-04-30,2021-03-31,37171197.75
2021-08-26,2021-06-30,59103794.62
2021-10-29,2021-09-30,89949129.9
2022-04-25,2021-12-31,6708935.2
2022-10-31,2022-09-30,21155385.42
2023-04-26,2022-12-31,154304440.04
2023-04-26,2023-03-31,35065637.09
2023-08-22,2023-06-30,52889096.55
2023-10-31,2023-09-30,163172302.88
2024-04-25,2023-12-31,236833820.64
2024-04-30,2024-03-31,10676429.28
2024-08-28,2024-06-30,21636593.55
2024-10-31,2024-09-30,29764030.84
2025-04-25,2024-12-31,190043920.78
2025-04-30,2025-03-31,3426362.44
2025-08-30,2025-06-30,4363317.6
2025-10-31,2025-09-30,7826079.72
