date,period,value
2020-04-30,2020-03-31,1607276959.57
2020-08-31,2020-06-30,1424749375.0
2020-10-30,2020-09-30,1264124812.5
2021-04-30,2020-12-31,1098989851.28
2021-04-30,2021-03-31,1097764275.0
2021-08-26,2021-06-30,1079161675.0
2021-10-29,2021-09-30,1083320450.0
2022-04-25,2021-12-31,184012761.5
2022-04-25,2022-03-31,183853814.86
2022-08-26,2022-06-30,183892761.5
2022-10-31,2022-09-30,1106806761.5
2023-04-26,2022-12-31,906738000.0
2023-04-26,2023-03-31,765145453.53
2023-08-22,2023-06-30,796058000.0
2023-10-31,2023-09-30,790938000.0
2024-04-25,2023-12-31,637443000.0
2024-04-30,2024-03-31,638550000.0
2025-08-30,2025-06-30,615639600.0
2025-10-31,2025-09-30,611073000.0
