date,period,value
2020-04-30,2020-03-31,104098827.1
2020-08-31,2020-06-30,129472877.15
2020-10-30,2020-09-30,210117145.14
2021-04-30,2020-12-31,154144313.62
2021-04-30,2021-03-31,34778719.95
2021-08-26,2021-06-30,166738518.92
2021-10-29,2021-09-30,271162699.1
2022-04-25,2021-12-31,636153597.94
2022-04-25,2022-03-31,176212990.68
2022-08-26,2022-06-30,414028360.04
2022-10-31,2022-09-30,645932953.48
2023-04-26,2022-12-31,828396614.98
2023-04-26,2023-03-31,375435940.92
2023-08-22,2023-06-30,567524630.77
2023-10-31,2023-09-30,813586243.09
2024-04-25,2023-12-31,880411181.81
2024-04-30,2024-03-31,275532709.55
2024-08-28,2024-06-30,543839028.09
2024-10-31,2024-09-30,781969252.54
2025-04-25,2024-12-31,985617292.56
2025-04-30,2025-03-31,229470265.33
2025-08-30,2025-06-30,436553059.28
2025-10-31,2025-09-30,721922066.44
