date,period,value
2020-04-29,2020-03-31,331219016.87
2020-08-27,2020-06-30,382366384.09
2020-10-28,2020-09-30,377373513.88
2021-04-29,2020-12-31,515320266.4
2021-04-29,2021-03-31,264293751.15
2021-08-27,2021-06-30,131465748.21
2021-10-23,2021-09-30,616266039.31
2022-04-27,2021-12-31,531075993.95
2022-04-27,2022-03-31,340623051.85
2022-08-27,2022-06-30,291405070.04
2022-10-28,2022-09-30,562809934.57
2023-04-13,2022-12-31,892443695.82
2023-04-13,2023-03-31,828991361.38
2023-08-18,2023-06-30,508880200.0
2023-10-25,2023-09-30,476130200.0
2024-04-13,2023-12-31,394683439.41
2024-04-27,2024-03-31,612857852.89
2024-08-24,2024-06-30,418413257.73
2024-10-26,2024-09-30,470315222.22
2025-04-28,2024-12-31,440186330.5
2025-04-29,2025-03-31,310119347.22
2025-08-23,2025-06-30,289520293.4
2025-10-29,2025-09-30,234750565.46
