date,period,value
2020-04-29,2020-03-31,337063737.07
2020-08-27,2020-06-30,337004283.51
2020-10-28,2020-09-30,337004283.51
2021-04-29,2020-12-31,337004283.51
2021-04-29,2021-03-31,337004283.51
2021-08-27,2021-06-30,337004283.51
2021-10-23,2021-09-30,337004283.51
2022-04-27,2021-12-31,337004283.51
2022-04-27,2022-03-31,337004283.51
2022-08-27,2022-06-30,337004283.51
2022-10-28,2022-09-30,337004283.51
2023-04-13,2022-12-31,361267067.84
2023-04-13,2023-03-31,361267067.84
2023-08-18,2023-06-30,361267067.84
2023-10-25,2023-09-30,361267067.84
2024-04-13,2023-12-31,369657198.9
2024-04-27,2024-03-31,369657198.9
2024-08-24,2024-06-30,369657198.9
2024-10-26,2024-09-30,369657198.9
2025-04-28,2024-12-31,369677423.82
2025-04-29,2025-03-31,369677423.82
2025-08-23,2025-06-30,369677423.82
2025-10-29,2025-09-30,369677423.82
