date,period,value
2020-04-29,2020-03-31,0.006
2020-08-27,2020-06-30,0.002
2020-10-28,2020-09-30,0.01
2021-04-29,2020-12-31,-0.18
2021-04-29,2021-03-31,0.003
2021-08-27,2021-06-30,0.007
2021-10-23,2021-09-30,0.001
2022-04-27,2021-12-31,-0.04
2022-04-27,2022-03-31,0.024
2022-08-27,2022-06-30,0.039
2022-10-28,2022-09-30,0.04
2023-04-13,2022-12-31,0.05
2023-04-13,2023-03-31,0.005
2023-08-18,2023-06-30,0.015
2023-10-25,2023-09-30,0.025
2024-04-13,2023-12-31,0.04
2024-04-27,2024-03-31,-0.006
2024-08-24,2024-06-30,-0.004
2024-10-26,2024-09-30,-0.01
2025-04-28,2024-12-31,-0.96
2025-04-29,2025-03-31,0.002
2025-08-23,2025-06-30,-0.018
2025-10-29,2025-09-30,-0.042
