date,period,value
2020-04-29,2020-03-31,3075658510.44
2020-08-27,2020-06-30,6683542905.26
2020-10-28,2020-09-30,10430498963.32
2021-04-29,2020-12-31,16846266405.66
2021-04-29,2021-03-31,4930968321.81
2021-08-27,2021-06-30,9322252607.87
2021-10-23,2021-09-30,13497303542.09
2022-04-27,2021-12-31,18561223129.46
2022-04-27,2022-03-31,4182508953.66
2022-08-27,2022-06-30,8301386780.18
2022-10-28,2022-09-30,12895211182.88
2023-04-13,2022-12-31,18644716811.64
2023-04-13,2023-03-31,2631009489.97
2023-08-18,2023-06-30,5548592043.64
2023-10-25,2023-09-30,7838104079.37
2024-04-13,2023-12-31,12374021949.85
2024-04-27,2024-03-31,1730883239.68
2024-08-24,2024-06-30,3733164900.0
2024-10-26,2024-09-30,6344394638.33
2025-04-28,2024-12-31,10721848490.21
2025-04-29,2025-03-31,1920579806.3
2025-08-23,2025-06-30,3770285083.97
2025-10-29,2025-09-30,6298177844.15
