date,period,value
2020-04-29,2020-03-31,23031772.15
2020-08-27,2020-06-30,59761294.85
2020-10-28,2020-09-30,91099608.24
2021-04-29,2020-12-31,152083939.6
2021-04-29,2021-03-31,19264552.15
2021-08-27,2021-06-30,6030158.88
2021-10-23,2021-09-30,-13491594.06
2022-04-27,2021-12-31,-21567593.59
2022-04-27,2022-03-31,513270.9
2022-08-27,2022-06-30,-390540.07
2022-10-28,2022-09-30,-16469224.46
2023-04-13,2022-12-31,-18382579.94
2023-04-13,2023-03-31,-3076981.69
2023-08-18,2023-06-30,-18323896.64
2023-10-25,2023-09-30,-30515995.6
2024-04-13,2023-12-31,-41288393.21
2024-04-27,2024-03-31,-14118329.33
2024-08-24,2024-06-30,-15626551.17
2024-10-26,2024-09-30,-12313889.21
2025-04-28,2024-12-31,-28613120.86
2025-04-29,2025-03-31,-13218955.05
2025-08-23,2025-06-30,-14188414.87
2025-10-29,2025-09-30,-13581559.25
