date,period,value
2020-08-27,2020-06-30,96671768.15
2020-10-28,2020-09-30,103026680.12
2021-04-29,2020-12-31,141244115.98
2021-04-29,2021-03-31,91900585.5
2021-08-27,2021-06-30,86612926.3
2021-10-23,2021-09-30,57597836.25
2022-04-27,2021-12-31,130712900.05
2022-04-27,2022-03-31,45271729.88
2022-08-27,2022-06-30,46172700.17
2022-10-28,2022-09-30,63304450.99
2023-04-13,2022-12-31,33261502.16
2023-04-13,2023-03-31,35460280.82
2023-08-18,2023-06-30,36826071.76
2023-10-25,2023-09-30,10053491.06
2024-04-13,2023-12-31,31461490.81
2024-04-27,2024-03-31,27000618.71
2024-08-24,2024-06-30,21058710.48
2024-10-26,2024-09-30,16084440.15
2025-04-28,2024-12-31,20627331.54
2025-04-29,2025-03-31,22007523.22
2025-08-23,2025-06-30,70905863.88
2025-10-29,2025-09-30,26245686.09
