date,period,value
2020-04-29,2020-03-31,31193544016.96
2020-08-27,2020-06-30,33165974728.89
2020-10-28,2020-09-30,31304261043.22
2021-04-29,2020-12-31,30023490487.88
2021-04-29,2021-03-31,29507653028.06
2021-08-27,2021-06-30,29194733787.12
2021-10-23,2021-09-30,28906238965.98
2022-04-27,2021-12-31,28299064577.41
2022-04-27,2022-03-31,29645405672.27
2022-08-27,2022-06-30,29553429297.51
2022-10-28,2022-09-30,27972197475.37
2023-04-13,2022-12-31,27671293014.92
2023-04-13,2023-03-31,27106585967.23
2023-08-18,2023-06-30,26715473272.79
2023-10-25,2023-09-30,26948889141.91
2024-04-13,2023-12-31,26435041272.53
2024-04-27,2024-03-31,26277527109.84
2024-08-24,2024-06-30,25134791871.15
2024-10-26,2024-09-30,25513238726.37
2025-04-28,2024-12-31,21172865094.07
2025-04-29,2025-03-31,22482326832.85
2025-08-23,2025-06-30,21663866816.93
2025-10-29,2025-09-30,20159757800.85
