date,period,value
2020-04-29,2020-03-31,270563517.76
2020-08-27,2020-06-30,300902949.43
2020-10-28,2020-09-30,284220653.34
2021-04-29,2020-12-31,685522580.83
2021-04-29,2021-03-31,697032227.1
2021-08-27,2021-06-30,655153865.26
2021-10-23,2021-09-30,630353390.6
2022-04-27,2021-12-31,687999103.38
2022-04-27,2022-03-31,689999117.71
2022-08-27,2022-06-30,687744326.95
2022-10-28,2022-09-30,687744326.95
2023-04-13,2022-12-31,623505142.55
2023-04-13,2023-03-31,628863080.06
2023-08-18,2023-06-30,640985398.3
2023-10-25,2023-09-30,641237306.6
2024-04-13,2023-12-31,627439753.39
2024-04-27,2024-03-31,627439753.39
2024-08-24,2024-06-30,624582171.92
2024-10-26,2024-09-30,628873943.74
2025-04-28,2024-12-31,744009760.14
2025-04-29,2025-03-31,755371921.2
2025-08-23,2025-06-30,721777924.15
2025-10-29,2025-09-30,723749268.98
