date,period,value
2020-08-27,2020-06-30,52300107.3
2020-10-28,2020-09-30,55202789.62
2021-04-29,2020-12-31,153860448.4
2021-04-29,2021-03-31,39356093.03
2021-08-27,2021-06-30,81639880.96
2021-10-23,2021-09-30,100779813.8
2022-04-27,2021-12-31,25933868.62
2022-04-27,2022-03-31,20278248.0
2022-08-27,2022-06-30,24075219.5
2022-10-28,2022-09-30,31032371.65
2023-04-13,2022-12-31,20801260.33
2023-08-18,2023-06-30,12971055.5
2023-10-25,2023-09-30,18001249.7
2024-04-13,2023-12-31,1380554004.49
2024-04-27,2024-03-31,4867691.69
2024-08-24,2024-06-30,11109769.81
2024-10-26,2024-09-30,14471760.49
2025-04-28,2024-12-31,14696035.41
2025-04-29,2025-03-31,7403348.21
2025-08-23,2025-06-30,11204249.08
2025-10-29,2025-09-30,14796089.27
