date,period,value
2020-04-29,2020-03-31,-69330447.89
2020-08-27,2020-06-30,-573419320.85
2020-10-28,2020-09-30,-653517552.69
2021-04-29,2020-12-31,-108471078.48
2021-04-29,2021-03-31,-20582276.7
2021-08-27,2021-06-30,-13438339.48
2021-10-23,2021-09-30,-144607905.28
2022-04-27,2021-12-31,21852688.55
2022-04-27,2022-03-31,-101973705.26
2022-08-27,2022-06-30,499545819.49
2022-10-28,2022-09-30,473243897.63
2023-04-13,2022-12-31,1276536313.13
2023-04-13,2023-03-31,656480783.56
2023-08-18,2023-06-30,463636133.49
2023-10-25,2023-09-30,372518819.06
2024-04-13,2023-12-31,-619873902.1
2024-04-27,2024-03-31,-96009938.15
2024-08-24,2024-06-30,-160025239.13
2024-10-26,2024-09-30,-267999454.63
2025-04-28,2024-12-31,-643367820.26
2025-04-29,2025-03-31,-184785007.65
2025-08-23,2025-06-30,-367489454.81
2025-10-29,2025-09-30,-497006978.08
