date,period,value
2020-04-29,2020-03-31,2222417226.48
2020-08-27,2020-06-30,2501132209.41
2020-10-28,2020-09-30,2472160313.87
2021-04-29,2020-12-31,3752043699.5
2021-04-29,2021-03-31,3939557285.77
2021-08-27,2021-06-30,3832778283.0
2021-10-23,2021-09-30,3908214888.54
2022-04-27,2021-12-31,3188891871.13
2022-04-27,2022-03-31,3121671223.16
2022-08-27,2022-06-30,2476452561.8
2022-10-28,2022-09-30,2423992753.66
2023-04-13,2022-12-31,1514516802.85
2023-04-13,2023-03-31,1416277598.74
2023-08-18,2023-06-30,1424326310.97
2023-10-25,2023-09-30,1396480008.04
2024-04-13,2023-12-31,1276952038.37
2024-04-27,2024-03-31,1334010695.74
2024-08-24,2024-06-30,1261816220.56
2024-10-26,2024-09-30,1325481551.16
2025-04-28,2024-12-31,644572849.98
2025-04-29,2025-03-31,761107675.64
2025-08-23,2025-06-30,672234897.43
2025-10-29,2025-09-30,701788768.89
