date,period,value
2020-04-29,2020-03-31,-5544830.57
2020-08-27,2020-06-30,-1176552.8
2020-10-28,2020-09-30,2674006.25
2021-04-29,2020-12-31,-54071633.41
2021-04-29,2021-03-31,1328358.0
2021-08-27,2021-06-30,-1081389.66
2021-10-23,2021-09-30,-1905137.97
2022-04-27,2021-12-31,-159518154.4
2022-04-27,2022-03-31,-1654286.77
2022-08-27,2022-06-30,2143282.98
2022-10-28,2022-09-30,6037940.3
2023-04-13,2022-12-31,5043858.39
2023-04-13,2023-03-31,1011040.23
2023-08-18,2023-06-30,3502594.48
2023-10-25,2023-09-30,5098698.58
2024-04-13,2023-12-31,6494069.23
2024-04-27,2024-03-31,-30086357.25
2024-08-24,2024-06-30,-33557440.82
2024-10-26,2024-09-30,-31317889.55
2025-04-28,2024-12-31,-37015948.33
2025-04-29,2025-03-31,67791.97
2025-08-23,2025-06-30,-636750.38
2025-10-29,2025-09-30,-3156381.44
