date,period,value
2020-08-27,2020-06-30,-6488202.88
2020-10-28,2020-09-30,-12729022.83
2021-04-29,2020-12-31,-13280333.75
2021-04-29,2021-03-31,6528901.02
2021-08-27,2021-06-30,6220865.58
2021-10-23,2021-09-30,831094.48
2022-04-27,2021-12-31,2002730.49
2022-04-27,2022-03-31,6652683.83
2022-08-27,2022-06-30,5022251.02
2022-10-28,2022-09-30,1067543.66
2023-04-13,2022-12-31,-110914103.88
2023-04-13,2023-03-31,3209809.14
2023-08-18,2023-06-30,8455996.4
2023-10-25,2023-09-30,8037165.95
2024-04-13,2023-12-31,10245873.84
2024-08-24,2024-06-30,-32610.17
2024-10-26,2024-09-30,-75304.82
2025-04-28,2024-12-31,-111617381.26
