date,period,value
2020-04-29,2020-03-31,-931736.86
2020-08-27,2020-06-30,216938.03
2021-04-29,2020-12-31,-6274512.54
2021-04-29,2021-03-31,465089.04
2021-08-27,2021-06-30,319536.14
2022-04-27,2021-12-31,100535.32
2022-04-27,2022-03-31,425276.26
2022-08-27,2022-06-30,-54542.09
2022-10-28,2022-09-30,-883244.78
2023-04-13,2022-12-31,2477625.95
2023-04-13,2023-03-31,-232413.49
2023-08-18,2023-06-30,-666272.76
2023-10-25,2023-09-30,-1075263.6
2024-04-13,2023-12-31,-6841418.77
2024-04-27,2024-03-31,-2386893.38
2024-08-24,2024-06-30,-3975064.83
2024-10-26,2024-09-30,-5774280.55
2025-04-28,2024-12-31,-37198316.41
2025-04-29,2025-03-31,-1603495.05
2025-08-23,2025-06-30,-3274736.02
2025-10-29,2025-09-30,-7251554.98
