date,period,value
2020-04-29,2020-03-31,6483139313.43
2020-08-27,2020-06-30,6483139313.43
2020-10-28,2020-09-30,6483139313.43
2021-04-29,2020-12-31,6483139313.43
2021-04-29,2021-03-31,6366536570.77
2021-08-27,2021-06-30,6366536570.77
2021-10-23,2021-09-30,6366536570.77
2022-04-27,2021-12-31,6366536570.77
2022-04-27,2022-03-31,6274624635.53
2022-08-27,2022-06-30,6274624635.53
2022-10-28,2022-09-30,6274624635.53
2023-04-13,2022-12-31,6274624635.53
2023-04-13,2023-03-31,5167082095.36
2023-08-18,2023-06-30,5167082095.36
2023-10-25,2023-09-30,5167082095.36
2024-04-13,2023-12-31,5167082095.36
2024-04-27,2024-03-31,6495626671.63
2024-08-24,2024-06-30,6495626671.63
2024-10-26,2024-09-30,6495626671.63
2025-04-28,2024-12-31,6495626671.63
2025-04-29,2025-03-31,5365543602.37
2025-08-23,2025-06-30,5365543602.37
2025-10-29,2025-09-30,5365543602.37
