date,period,value
2020-04-30,2020-03-31,9057749949.91
2020-08-25,2020-06-30,9063065506.32
2020-10-30,2020-09-30,11109470035.47
2021-04-07,2020-12-31,10562522819.0
2021-04-28,2021-03-31,10569496603.98
2021-08-10,2021-06-30,10771166183.03
2021-10-30,2021-09-30,11389234684.67
2022-03-29,2021-12-31,10697123869.74
2022-04-29,2022-03-31,9311799596.72
2022-08-31,2022-06-30,7815437211.78
2022-10-29,2022-09-30,8208426112.13
2023-03-21,2022-12-31,8137026721.61
2023-04-26,2023-03-31,8629185527.86
2023-08-25,2023-06-30,8104969562.77
2023-10-27,2023-09-30,5371073472.74
2024-03-26,2023-12-31,5393604958.9
2024-04-25,2024-03-31,5339056647.25
2024-08-15,2024-06-30,6618000976.64
2024-10-26,2024-09-30,8083437676.3
2025-03-25,2024-12-31,8525875260.99
2025-04-26,2025-03-31,8703301320.49
2025-08-15,2025-06-30,8786654342.0
2025-10-28,2025-09-30,10160748527.87
2026-03-31,2025-12-31,10137474236.87
