date,period,value
2020-04-30,2020-03-31,15399842191.64
2020-08-25,2020-06-30,15525095421.14
2020-10-30,2020-09-30,15509762575.61
2021-04-07,2020-12-31,15896891153.12
2021-04-28,2021-03-31,16048511568.53
2021-08-10,2021-06-30,15888907475.97
2021-10-30,2021-09-30,15984880643.44
2022-03-29,2021-12-31,16289479358.32
2022-04-29,2022-03-31,16937897619.99
2022-08-31,2022-06-30,16823748962.22
2022-10-29,2022-09-30,16806332445.01
2023-03-21,2022-12-31,16830407691.97
2023-04-26,2023-03-31,17211261602.75
2023-08-25,2023-06-30,17259206017.03
2023-10-27,2023-09-30,17599822469.96
2024-03-26,2023-12-31,17659653075.0
2024-04-25,2024-03-31,18068122722.6
2024-08-15,2024-06-30,17896390853.24
2024-10-26,2024-09-30,18534668865.81
2025-03-25,2024-12-31,18661459855.23
2025-04-26,2025-03-31,19092548814.0
2025-08-15,2025-06-30,19010231413.65
2025-10-28,2025-09-30,19886783799.65
2026-03-31,2025-12-31,19499843955.15
