date,period,value
2020-08-25,2020-06-30,131051432.15
2020-10-30,2020-09-30,66909330.44
2021-04-07,2020-12-31,167951808.99
2021-04-28,2021-03-31,153910798.54
2021-08-10,2021-06-30,92813776.57
2021-10-30,2021-09-30,105260282.64
2022-03-29,2021-12-31,417474380.16
2022-04-29,2022-03-31,424666003.3
2022-08-31,2022-06-30,305220292.75
2022-10-29,2022-09-30,299290975.23
2023-03-21,2022-12-31,631990697.94
2023-04-26,2023-03-31,612352617.83
2023-08-25,2023-06-30,929539397.45
2023-10-27,2023-09-30,906141594.15
2024-03-26,2023-12-31,749690406.99
2024-04-25,2024-03-31,594994958.15
2024-08-15,2024-06-30,579891992.84
2024-10-26,2024-09-30,550289575.13
2025-03-25,2024-12-31,359486878.56
2025-04-26,2025-03-31,337052494.97
2025-08-15,2025-06-30,465764461.98
2025-10-28,2025-09-30,454045041.72
2026-03-31,2025-12-31,628688257.39
