date,period,value
2020-04-30,2020-03-31,277033.61
2020-08-25,2020-06-30,860657.8
2020-10-30,2020-09-30,1139072.44
2021-04-07,2020-12-31,13944748.29
2021-04-28,2021-03-31,201416.48
2021-08-10,2021-06-30,236930.41
2021-10-30,2021-09-30,11644961.6
2022-03-29,2021-12-31,14265550.8
2022-04-29,2022-03-31,1271546.05
2022-08-31,2022-06-30,1410354.79
2022-10-29,2022-09-30,1490969.81
2023-03-21,2022-12-31,21474784.28
2023-04-26,2023-03-31,207685.34
2023-08-25,2023-06-30,392463.49
2023-10-27,2023-09-30,1422866.21
2024-03-26,2023-12-31,148570643.07
2024-04-25,2024-03-31,2464430.23
2024-08-15,2024-06-30,2775735.14
2024-10-26,2024-09-30,3678888.89
2025-03-25,2024-12-31,213916440.3
2025-04-26,2025-03-31,320219.63
2025-08-15,2025-06-30,690137.89
2025-10-28,2025-09-30,854447.89
2026-03-31,2025-12-31,30969153.09
