date,period,value
2020-04-30,2020-03-31,34218109386.62
2020-08-25,2020-06-30,34623403958.05
2020-10-30,2020-09-30,36329974443.13
2021-04-07,2020-12-31,35364683523.21
2021-04-28,2021-03-31,35250416505.41
2021-08-10,2021-06-30,35652051734.54
2021-10-30,2021-09-30,34704962798.74
2022-03-29,2021-12-31,35063364506.58
2022-04-29,2022-03-31,36138562810.13
2022-08-31,2022-06-30,36222519116.21
2022-10-29,2022-09-30,35214517177.25
2023-03-21,2022-12-31,34614676647.01
2023-04-26,2023-03-31,37343694099.79
2023-08-25,2023-06-30,35680332237.56
2023-10-27,2023-09-30,35080489065.8
2024-03-26,2023-12-31,35869271739.91
2024-04-25,2024-03-31,36031209357.48
2024-08-15,2024-06-30,35515320015.03
2024-10-26,2024-09-30,36325313378.92
2025-03-25,2024-12-31,37199302482.25
2025-04-26,2025-03-31,37253702277.41
2025-08-15,2025-06-30,37268873835.33
2025-10-28,2025-09-30,38296286457.56
2026-03-31,2025-12-31,37713568419.51
