date,period,value
2020-04-30,2020-03-31,123379568.47
2020-08-25,2020-06-30,233220463.27
2020-10-30,2020-09-30,351375879.16
2021-04-07,2020-12-31,557406988.71
2021-04-28,2021-03-31,150773401.2
2021-08-10,2021-06-30,272427914.28
2021-10-30,2021-09-30,471500367.97
2022-03-29,2021-12-31,643163020.91
2022-04-29,2022-03-31,154454390.33
2022-08-31,2022-06-30,270594404.12
2022-10-29,2022-09-30,411318876.32
2023-03-21,2022-12-31,593862496.17
2023-04-26,2023-03-31,141439143.97
2023-08-25,2023-06-30,298820831.23
2023-10-27,2023-09-30,456049649.14
2024-03-26,2023-12-31,637261794.98
2024-04-25,2024-03-31,163678057.04
2024-08-15,2024-06-30,328926920.15
2024-10-26,2024-09-30,488439504.14
2025-03-25,2024-12-31,683867587.55
2025-04-26,2025-03-31,155003084.61
2025-08-15,2025-06-30,301516647.44
2025-10-28,2025-09-30,456769450.67
2026-03-31,2025-12-31,693236183.86
