date,period,value
2020-04-30,2020-03-31,700725603.47
2020-08-25,2020-06-30,813567109.19
2020-10-30,2020-09-30,815232119.17
2021-04-07,2020-12-31,1182109966.94
2021-04-28,2021-03-31,203921106.81
2021-08-10,2021-06-30,601580047.98
2021-10-30,2021-09-30,647593220.08
2022-03-29,2021-12-31,1259334513.66
2022-04-29,2022-03-31,596698431.41
2022-08-31,2022-06-30,681203346.66
2022-10-29,2022-09-30,862686595.15
2023-03-21,2022-12-31,1652596994.11
2023-04-26,2023-03-31,248711257.35
2023-08-25,2023-06-30,280328447.14
2023-10-27,2023-09-30,348992047.78
2024-03-26,2023-12-31,700496573.07
2024-04-25,2024-03-31,904894340.34
2024-08-15,2024-06-30,1005815588.86
2024-10-26,2024-09-30,1132879663.22
2025-03-25,2024-12-31,1276932273.65
2025-04-26,2025-03-31,5043242.21
2025-08-15,2025-06-30,27246830.85
2025-10-28,2025-09-30,36223571.88
2026-03-31,2025-12-31,170230121.05
