date,period,value
2020-04-30,2020-03-31,9910936.14
2020-08-25,2020-06-30,10352746.7
2020-10-30,2020-09-30,45884652.62
2021-04-07,2020-12-31,73378499.78
2021-04-28,2021-03-31,72848499.78
2021-08-10,2021-06-30,80082878.55
2021-10-30,2021-09-30,79776878.55
2022-03-29,2021-12-31,113482721.0
2022-04-29,2022-03-31,125696721.0
2022-08-31,2022-06-30,126386797.69
2022-10-29,2022-09-30,126901786.7
2023-03-21,2022-12-31,178226019.2
2023-04-26,2023-03-31,175754024.13
2023-08-25,2023-06-30,186307326.0
2023-10-27,2023-09-30,183454984.57
2024-03-26,2023-12-31,203844206.25
2024-04-25,2024-03-31,224095651.98
2024-08-15,2024-06-30,229940651.33
2024-10-26,2024-09-30,323887388.65
2025-03-25,2024-12-31,317443245.93
2025-04-26,2025-03-31,316989878.82
2025-08-15,2025-06-30,306247649.37
2025-10-28,2025-09-30,304749657.98
2026-03-31,2025-12-31,304648047.23
