date,period,value
2020-04-30,2020-03-31,147884184.15
2020-08-25,2020-06-30,287764840.71
2020-10-30,2020-09-30,429610346.33
2021-04-07,2020-12-31,557815571.41
2021-04-28,2021-03-31,134876752.55
2021-08-10,2021-06-30,270076849.22
2021-10-30,2021-09-30,399569772.34
2022-03-29,2021-12-31,523386616.85
2022-04-29,2022-03-31,122065065.71
2022-08-31,2022-06-30,239706082.75
2022-10-29,2022-09-30,354271036.04
2023-03-21,2022-12-31,471090452.6
2023-04-26,2023-03-31,111843129.21
2023-08-25,2023-06-30,206165263.22
2023-10-27,2023-09-30,299114501.12
2024-03-26,2023-12-31,394006034.67
2024-04-25,2024-03-31,94276155.57
2024-08-15,2024-06-30,185369064.72
2024-10-26,2024-09-30,262483080.36
2025-03-25,2024-12-31,312255347.44
2025-04-26,2025-03-31,55212068.85
2025-08-15,2025-06-30,108198059.85
2025-10-28,2025-09-30,164933472.89
2026-03-31,2025-12-31,210983227.42
