date,period,value
2020-04-30,2020-03-31,332816874.41
2020-08-25,2020-06-30,537978094.88
2020-10-30,2020-09-30,509318953.9
2021-04-07,2020-12-31,762280029.12
2021-04-28,2021-03-31,193498838.4
2021-08-10,2021-06-30,232314664.83
2021-10-30,2021-09-30,294967848.55
2022-03-29,2021-12-31,535672239.43
2022-04-29,2022-03-31,114168276.1
2022-08-31,2022-06-30,200257255.11
2022-10-29,2022-09-30,550469172.22
2023-03-21,2022-12-31,1050842429.35
2023-04-26,2023-03-31,357015356.49
2023-08-25,2023-06-30,646757526.65
2023-10-27,2023-09-30,1186435861.18
2024-03-26,2023-12-31,2306526227.12
2024-04-25,2024-03-31,612497613.65
2024-08-15,2024-06-30,1003809868.1
2024-10-26,2024-09-30,1501896964.47
2025-03-25,2024-12-31,2426439803.12
2025-04-26,2025-03-31,535388580.38
2025-08-15,2025-06-30,782757814.24
2025-10-28,2025-09-30,1214332748.17
2026-03-31,2025-12-31,1690017830.59
