date,period,value
2020-04-30,2020-03-31,3199018.97
2020-08-25,2020-06-30,9512915.15
2020-10-30,2020-09-30,17924700.21
2021-04-07,2020-12-31,20146015.64
2021-04-28,2021-03-31,4989574.41
2021-08-10,2021-06-30,11198167.93
2021-10-30,2021-09-30,16490676.62
2022-03-29,2021-12-31,24036578.03
2022-04-29,2022-03-31,5897347.65
2022-08-31,2022-06-30,11586042.91
2022-10-29,2022-09-30,17853960.75
2023-03-21,2022-12-31,23812012.26
2023-04-26,2023-03-31,8551346.07
2023-08-25,2023-06-30,13666717.68
2023-10-27,2023-09-30,18777253.19
2024-03-26,2023-12-31,25240733.12
2024-04-25,2024-03-31,5514449.51
2024-08-15,2024-06-30,10704605.29
2024-10-26,2024-09-30,17168646.23
2025-03-25,2024-12-31,10231832.59
2025-04-26,2025-03-31,4790277.75
2025-08-15,2025-06-30,9503087.77
2025-10-28,2025-09-30,15474065.99
2026-03-31,2025-12-31,23550226.93
