date,period,value
2020-04-30,2020-03-31,147033526.79
2020-08-25,2020-06-30,103091446.87
2020-10-30,2020-09-30,252621739.65
2021-04-07,2020-12-31,181769217.36
2021-04-28,2021-03-31,216700557.84
2021-08-10,2021-06-30,168868394.36
2021-10-30,2021-09-30,128112580.8
2022-03-29,2021-12-31,168025043.63
2022-04-29,2022-03-31,137102938.82
2022-08-31,2022-06-30,164728346.72
2022-10-29,2022-09-30,222366483.83
2023-03-21,2022-12-31,209307031.82
2023-04-26,2023-03-31,233620566.77
2023-08-25,2023-06-30,220445489.59
2023-10-27,2023-09-30,277366221.97
2024-03-26,2023-12-31,242482165.01
2024-04-25,2024-03-31,255272164.32
2024-08-15,2024-06-30,153486622.54
2024-10-26,2024-09-30,199885162.34
2025-03-25,2024-12-31,188936424.0
2025-04-26,2025-03-31,212089897.65
2025-08-15,2025-06-30,214431457.97
2025-10-28,2025-09-30,296205786.47
2026-03-31,2025-12-31,338125769.81
