date,period,value
2020-04-30,2020-03-31,8462101097.56
2020-08-25,2020-06-30,8750155084.58
2020-10-30,2020-09-30,7859807675.22
2021-04-07,2020-12-31,7055352515.36
2021-04-28,2021-03-31,6798350586.27
2021-08-10,2021-06-30,7142174540.86
2021-10-30,2021-09-30,5508890435.85
2022-03-29,2021-12-31,6235354627.96
2022-04-29,2022-03-31,8029573624.51
2022-08-31,2022-06-30,9704341492.58
2022-10-29,2022-09-30,8306419569.66
2023-03-21,2022-12-31,7765406164.64
2023-04-26,2023-03-31,9650315378.9
2023-08-25,2023-06-30,8444365300.63
2023-10-27,2023-09-30,10213820479.74
2024-03-26,2023-12-31,10951375073.23
2024-04-25,2024-03-31,10720406043.93
2024-08-15,2024-06-30,9123450684.83
2024-10-26,2024-09-30,7750735266.75
2025-03-25,2024-12-31,8107027329.72
2025-04-26,2025-03-31,7505033154.04
2025-08-15,2025-06-30,7575801869.9
2025-10-28,2025-09-30,6331191426.35
2026-03-31,2025-12-31,6163122245.26
