date,period,value
2020-04-30,2020-03-31,42028202.26
2020-08-25,2020-06-30,45051655.95
2020-10-30,2020-09-30,43624910.94
2021-04-07,2020-12-31,93893974.01
2021-04-28,2021-03-31,76484409.25
2021-08-10,2021-06-30,58106162.68
2021-10-30,2021-09-30,61294872.34
2022-03-29,2021-12-31,83383061.39
2022-04-29,2022-03-31,65939239.2
2022-08-31,2022-06-30,66067902.52
2022-10-29,2022-09-30,65238794.55
2023-03-21,2022-12-31,139147711.07
2023-04-26,2023-03-31,128073038.21
2023-08-25,2023-06-30,92984876.45
2023-10-27,2023-09-30,79279246.76
2024-03-26,2023-12-31,167054770.23
2024-04-25,2024-03-31,144148484.69
2024-08-15,2024-06-30,112592570.34
2024-10-26,2024-09-30,107706183.17
2025-03-25,2024-12-31,142632522.6
2025-04-26,2025-03-31,124332277.68
2025-08-15,2025-06-30,113431807.06
2025-10-28,2025-09-30,93234676.63
2026-03-31,2025-12-31,141410916.16
